feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_com.qihoo.appstore.accessibility.ALERT,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.qihoo.appstore.QihooAlliance,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.qihoo.appstore.PACKAGE_ADDED,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.qihoo.appstore.OPEN_BROWSER,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.qihoo.appstore.battery.START,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.qihoo.appstore.CLEAN_ACTIVITY_DESTROY,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.qihoo.appstore.CHECK_APP_UPDATE_DESK_NOTIFICATION,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.qihoo.appstore.plugin.battery.setConfig,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.qihoo.appstore.plugin.START_PLUGIN_FROM_PROXY_LISTENER,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.qihoo.appstore.open.wallet,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.qihoo.appstore.notification.notify_action,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.qihoo.appstore.notification.click_action,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.qihoo.appstore.NOTIFY_DELETE,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_qiku.permission.READ_WRITE_SAFE_SPACE,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_com.sonyericsson.home.READ_SETTINGS,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_android.permission.REQUEST_INSTALL_PACKAGES,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_android.permission.AUTHENTICATE_ACCOUNTS,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_com.qiku.launcher.permission.WRITE_SETTINGS,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_com.yulong.android.launcher3.WRITE_SETTINGS,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_android.net.wifi.RSSI_CHANGED,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_xmpp.permission.ACCESS_API,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_android.intent.action.BATTERY_CHANGED,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_android.permission.NFC,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.coolcloud.xmpp.NOTIFICATION.1010048,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_action_send_cancel,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.qihoo.appstore.stablenotification.StableBroadcast,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_android.permission.CHANGE_WIMAX_STATE,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_com.anddoes.launcher.permission.READ_SETTINGS,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_android.permission.WRITE_SYNC_SETTINGS,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_android.permission.ACCESS_WIMAX_STATE,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_android.intent.action.SERVICE_STATE,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_android.permission.PERSISTENT_ACTIVITY,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_android.permission.SUBSCRIBED_FEEDS_WRITE,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_android.permission.READ_APP_BADGE,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_com.qiku.launcher.permission.READ_SETTINGS,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_android.permission.READ_SYNC_SETTINGS,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_com.meizu.flyme.launcher.permission.READ_SETTINGS,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_android.permission.SUBSCRIBED_FEEDS_READ,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_com.anddoes.launcher.permission.UPDATE_COUNT,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_com.majeur.launcher.permission.UPDATE_BADGE,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_com.htc.launcher.permission.UPDATE_SHORTCUT,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_com.google.android.providers.talk.permission.WRITE_ONLY,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_com.google.android.providers.talk.permission.READ_ONLY,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_android.permission.RECORD_VIDEO,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.YouTubeUser,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_android.permission.WRITE_INTERNAL_STORAGE,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.talk,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.local,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.lh2,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.ig,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.health,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.groups2,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.dodgeball,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.ah,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.orkut,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.adsense,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.print,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_android.permission.CHANGE_WIFI_MULTICAST_STATE,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_android.net.wifi.supplicant.CONNECTION_CHANGE,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_android.permission.READ_OWNER_DATA,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_android.permission.SET_TIME_ZONE,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_me.everything.badger.permission.BADGE_COUNT_READ,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_org.agoo.android.intent.action.RECEIVE,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_com.sec.android.provider.badge.permission.WRITE,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_safiap.framework.sdk.ISAFFramework,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_safiap.framework.ACTION_CHECK_UPDATE,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_safiap.framework.ACTION_CANCEL_NOTIFICATION,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_com.sonymobile.home.permission.PROVIDER_INSERT_BADGE,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_safiap.framework.ACTION_START_DOWNLOAD,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_com.actionlauncher.playstore.permission.READ_SETTINGS,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_android.permission.BIND_ACCESSIBILITY_SERVICE,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_cn.jpush.android.intent.NOTIFICATION_RECEIVED_PROXY,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_com.mx.launcher.permission.READ_SETTINGS,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_android.permission.ACCOUNT_MANAGER,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_android.permission.BIND_APPWIDGET,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_cn.jpush.android.ui.PushActivity,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.androidsecure,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.sierraqa,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.sierra,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_android.permission.BODY_SENSORS,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_cn.jpush.android.intent.REPORT,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_android.permission.WRITE_USER_DICTIONARY,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_org.android.agoo.client.MessageReceiverService,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.tencent.mm.plugin.openapi.Intent.ACTION_REFRESH_WXAPP,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
perm_com.teslacoilsw.launcher.permission.READ_SETTINGS,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.baidu.location.service_v2.2,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_android.intent.action.DOWNLOAD_COMPLETE,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.umeng.messge.registercallback.action,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.umeng.message.message.handler.action,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
intent_com.igexin.sdk.action.7fjUl2Z3LH6xYy7NQK4ni4,0,0.11726297108944048,0.23452594217888095,575.4,87.92633280195416,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5863148554472024
