feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_CAPTURE,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.qihoo.appstore.powerusage.SAVE_MODE,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.qihoo.appstore.powerusage.HIGH_TEMPERATURE,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.qihoo.appstore.stablenotification.NewsBroadcastReceiver,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.qihoo.appstore.launcher.shortcut.VIDEO,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_qihooappstore.gotoadmin,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.qihoo.appstore.launcher.shortcut.PLAYGAME,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_OPERATE_AUTHOR,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.qihoo.appstore.ACTION_NORMAL_INSTALL_ERROR,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.qihoo.appstore.ACTION_LAUNCH_SERVICE_ACTIVITY,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.qihoo.appstore.ACTION_GET_DOWNLOAD_APK_PATH,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.qihoo.appstore.ACTION_WIRTE_CHANNEL_AND_INSTALL,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.qihoo.appstore.ACTION_GAME_UNION_DETAIL,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.qihoo.appstore.ACTION_EVENT_STAT,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.qihoo.appstore.ACTION_PACKAGE_REMOVED_NEED_CLEAR,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.qihoo.appstore.ACTION_CLEAR_BACKGROUND,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.qihoo.appstore.checkupdate.INIT_APK_INFO,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.qihoo.appstore.checkupdate.CHECK_BAOHE_UPDATE,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.qihoo.appstore.batteryrank.POWERPERCENT,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.qihoo.appstore.battery.STOP,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.qihoo.appstore.ACTION_START_RADICALROOT,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.qihoo.appstore.battery.ACCESSIBILITY_ALERT,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.qihoo.appstore.activate,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.qihoo.appstore.accessibility.ALERT,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.qihoo.appstore.ACTION_STAT,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.qihoo.appstore.QihooAlliance,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.qihoo.appstore.PLUGIN_ICON,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.qihoo.appstore.PACKAGE_ADDED,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.qihoo.appstore.OPEN_BROWSER,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.qihoo.appstore.MEMCLEAR,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.qihoo.appstore.battery.START,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.qihoo.appstore.LitePluginTipDialogActivity,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.qihoo.appstore.CLEAN_ACTIVITY_DESTROY,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.qihoo.appstore.CHECK_APP_UPDATE_DESK_NOTIFICATION,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.qihoo.appstore.plugin.START_PLUGIN_FROM_PROXY_LISTENER,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.qihoo.appstore.notification.notify_action,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.qihoo.appstore.NOTIFY_DELETE,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
perm_android.permission.AUTHENTICATE_ACCOUNTS,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
perm_android.permission.READ_INTERNAL_STORAGE,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_android.net.wifi.RSSI_CHANGED,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
perm_xmpp.permission.ACCESS_API,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_android.intent.action.BATTERY_CHANGED,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
perm_android.permission.NFC,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_com.coolcloud.xmpp.NOTIFICATION.1010048,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_action_send_pop,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_action_send_cancel,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
perm_com.anddoes.launcher.permission.READ_SETTINGS,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
perm_android.permission.READ_SOCIAL_STREAM,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
perm_android.permission.ACCESS_WIMAX_STATE,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_android.intent.action.SERVICE_STATE,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
perm_android.permission.PERSISTENT_ACTIVITY,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
perm_com.android.voicemail.permission.ADD_VOICEMAIL,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
perm_android.permission.SUBSCRIBED_FEEDS_WRITE,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
perm_com.yulong.android.launcherL.permission.READ_SETTINGS,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
perm_com.qiku.launcher.permission.READ_SETTINGS,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
perm_android.permission.READ_SYNC_SETTINGS,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
perm_android.permission.SUBSCRIBED_FEEDS_READ,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
perm_com.anddoes.launcher.permission.UPDATE_COUNT,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
perm_com.majeur.launcher.permission.UPDATE_BADGE,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
perm_android.permission.WRITE_OWNER_DATA,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
perm_com.htc.launcher.permission.UPDATE_SHORTCUT,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
perm_com.google.android.providers.talk.permission.WRITE_ONLY,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_android.intent.action.SCREEN_OFF,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.YouTubeUser,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
perm_android.permission.WRITE_INTERNAL_STORAGE,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.wifi,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.talk,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.local,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.knol,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.jotspot,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.health,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.finance,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.dodgeball,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.notebook,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.ah,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.adwords,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.orkut,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.adsense,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.print,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.mobile,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
perm_android.permission.CHANGE_WIFI_MULTICAST_STATE,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.mail,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
perm_android.permission.SET_TIME_ZONE,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
perm_me.everything.badger.permission.BADGE_COUNT_WRITE,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
perm_me.everything.badger.permission.BADGE_COUNT_READ,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
perm_android.permission.USE_SIP,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_org.agoo.android.intent.action.RECEIVE,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.wise,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
perm_com.sec.android.provider.badge.permission.WRITE,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
intent_safiap.framework.sdk.ISAFFramework,0,0.1156034026986951,0.2312068053973902,576.5,90.0499861188218,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5780170134934755
