feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_android.permission.ADDINSTALLKEY,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.secneo.plugin.action.APP_STARTED,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.secneo.plugin.action.HOURLY,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.secneo.proxy.action.CUSTOM,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.sogou.androidtool.highspeed,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.sogou.androidtool.action.wap,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.excelliance.dualaid.b64.action.update.done,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.sogou.androidtool.browser.highspeed,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.utils.ActivityBroadcastReceiver.ACTION_INTENT_TRANSFER,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.ACTION_LOCK_SCREEN_AD_STATE_CHANGE,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.qihoo.appstore.ACTION_LOCK_SCREEN_AD_ADD_LISTENER,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.sogou.androidtool.service.weatherservice,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
perm_com.huaqin.launcherEx.permission.WRITE_SETTINGS,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.kingroot.kinguser.gamebox.ACTION_GAME_REPLACE,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.kinguser.kingroot.ACTION_INSTALL,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.kingroot.kinguser.gamebox.ACTION_GAME_DELETED,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.cootek.usage.alarm_operation,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_android.intent.action.PACKAGE_FULLY_REMOVED,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.punchbox.service,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_android.intent.action.INSTALL,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.ez.sj,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
perm_com.lenovo.launcherhdmarket.permission.READ_SETTINGS,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_android.intent.action.TIME_TICK,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
perm_com.huaqin.launcherEx.permission.READ_SETTINGS,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
perm_com.sonymobile.home.permission.PROVIDER_ACCESS_MODIFY_CONFIGURATION,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_android.fbreader.action.PLUGIN_CRASH,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.excelliance.open.action.startNextChapter,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.excelliance.open.action.startPromptActivity,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
perm_com.ibingo.launcher.permission.READ_SETTINGS,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.android.utils.hades.ACTION_INIT_COMMON_RES,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.excelliance.kxqp.action.time,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.excelliance.kxqp.action.explore,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.excelliance.kxqp.action.gp,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.telecom.sdk_auth_ui.SMS_CODE_SEND_ACTIOIN,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
perm_ANDROID.PERMISSION.WRITE_APN_SETTINGS,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.excelliance.kxqp.action.navback,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.telecom.sdk_auth_ui.SMS_SEND_ACTIOIN,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_pre_add_game_uninstalled,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
perm_android.Manifest.permission.READ_PHONE_STATE,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.gridappsinc.launcher.theme.apk_action,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.phonemetra.turbo.launcher.icons.ACTION_PICK_ICON,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_android.media.AUDIO_BECOMING_NOISY,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.android.utils.hades.ACTION_UPDATE_SYS_WRAPPER,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.cootek.smartinputv5.action.SP.DESTROY,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.mobutils.android.mediation.MaterialNotificationReceiver.ACTION_CLICK_NOTIFICATION,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.mobutils.android.mediation.MaterialNotificationReceiver.ACTION_AD_EXPIRES,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
perm_com.zte.mifavor.launcher.permission.WRITE_SETTINGS,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
perm_com.smartisanos.launcher.WRITE_DATABASE,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
perm_com.s.launcher.permission.WRITE_SETTINGS,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
intent_com.smartdialer.voip.action.STATE_RINGING,0,0.07654069260086124,0.1530813852017225,659.7,65.9663550607429,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.3827034630043062
suspicious_Cipher,0,0.07621183254068119,0.1524148447450099,521.4,258.78415716577393,"pearson_r, f_stat, entropy_reduction_ratio",7.442638064218579e-06,0.0,5.5025536131146604e-08,1.014311471028171e-05,0.38104152192509533
perm_android.permission.WRITE_INTERNAL_STORAGE,0,0.07613930720328745,0.1522653464199814,520.7,260.0303059260593,"pearson_r, entropy_reduction_ratio, chi2_stat",1.1277552447636805e-05,0.0,7.891709986658736e-06,7.366799665030281e-06,0.38066999995433787
perm_android.permission.ACCESS_MOCK_LOCATION,0,0.07542304904251537,0.15073808254904303,519.7,261.28980079597443,"pearson_r, entropy_reduction_ratio, chi2_stat",9.249388704778527e-05,0.0,6.34917243606471e-05,6.0051463684432144e-05,0.37689920813748395
intent_io.intercom.android.sdk.INTERCOM_PUSH_DISMISSED,0,0.07512554297469642,0.14187854198660507,455.8,248.65852086747398,"pearson_r, mutual_information, entropy_reduction_ratio",0.0027852056051717055,0.011913474077537664,0.001139017592807841,0.001021554312394116,0.35876846328557077
perm_android.permission.READ_CALENDAR,0,0.07494244236412352,0.10097018392962785,433.5,364.23508891923086,"pearson_r, entropy_reduction_ratio, chi2_stat",0.056922280204732126,0.0,0.022780351856156816,0.021444641414911172,0.2735649383448175
intent_android.service.notification.NotificationListenerService,0,0.07415016603489606,0.13357331134828648,436.4,270.76676310064346,"pearson_r, mutual_information, entropy_reduction_ratio",0.008374358072647676,0.014715934541267262,0.003417052778423523,0.0030799873747052913,0.34116349740743657
perm_android.permission.VIBRATE,0,0.073888909676425,0.14722614561839414,516.3,264.93878538258605,"pearson_r, entropy_reduction_ratio, f_stat",0.0005590988951375563,0.0,0.00017671016516395479,0.00036777559778958664,0.36834096372403397
perm_android.permission.REORDER_TASKS,0,0.07355796382879506,0.14617525055860572,514.9,266.5198679273273,"pearson_r, entropy_reduction_ratio, chi2_stat",0.0008248399359623051,0.0,0.0005541087209989832,0.0005028912141105756,0.36590797927290347
intent_android.hardware.usb.action.USB_STATE,0,0.0732676898473059,0.1377920907088111,447.7,262.051826935055,"pearson_r, mutual_information, entropy_reduction_ratio",0.005576648925306846,0.007615267708885072,0.002278035185615682,0.0020482037281260696,0.34882029368859585
intent_com.google.android.gms.analytics.ANALYTICS_DISPATCH,0,0.07281655566382451,0.10878211584839387,457.7,343.1937645121193,"pearson_r, entropy_reduction_ratio, chi2_stat",0.042446101573077356,0.0,0.01708526389211762,0.01587622288816118,0.2886751899657664
perm_android.permission.READ_USER_DICTIONARY,0,0.0727428481591889,0.14301559268925113,506.3,276.1779498801452,"pearson_r, entropy_reduction_ratio, chi2_stat",0.0027852056051717055,0.0,0.001139017592807841,0.001021554312394116,0.3587684632855708
intent_android.intent.action.NEW_OUTGOING_CALL,0,0.0727428481591889,0.14301559268925113,506.3,276.1779498801452,"pearson_r, entropy_reduction_ratio, chi2_stat",0.0027852056051717055,0.0,0.001139017592807841,0.001021554312394116,0.3587684632855708
intent_android.intent.action.SCREEN_OFF,0,0.0727428481591889,0.14301559268925113,506.3,276.1779498801452,"pearson_r, entropy_reduction_ratio, chi2_stat",0.0027852056051717055,0.0,0.001139017592807841,0.001021554312394116,0.3587684632855708
perm_android.permission.BIND_APPWIDGET,0,0.0727428481591889,0.14301559268925113,506.3,276.1779498801452,"pearson_r, entropy_reduction_ratio, chi2_stat",0.0027852056051717055,0.0,0.001139017592807841,0.001021554312394116,0.3587684632855708
perm_android.permission.READ_SYNC_STATS,0,0.0727428481591889,0.14301559268925113,506.3,276.1779498801452,"pearson_r, entropy_reduction_ratio, chi2_stat",0.0027852056051717055,0.0,0.001139017592807841,0.001021554312394116,0.3587684632855708
intent_android.intent.action.ACTION_BOOT_COMPLETED,0,0.0727428481591889,0.14301559268925113,506.3,276.1779498801452,"pearson_r, entropy_reduction_ratio, chi2_stat",0.0027852056051717055,0.0,0.001139017592807841,0.001021554312394116,0.3587684632855708
intent_android.media.browse.MediaBrowserService,0,0.0727428481591889,0.14301559268925113,506.3,276.1779498801452,"pearson_r, entropy_reduction_ratio, chi2_stat",0.0027852056051717055,0.0,0.001139017592807841,0.001021554312394116,0.3587684632855708
intent_android.intent.action.SEND_MULTIPLE,0,0.0727428481591889,0.14301559268925113,506.3,276.1779498801452,"pearson_r, entropy_reduction_ratio, chi2_stat",0.0027852056051717055,0.0,0.001139017592807841,0.001021554312394116,0.3587684632855708
perm_android.permission.PERMISSION_NAME,0,0.07274284815918888,0.14301559268925113,508.3,279.13627496260676,"pearson_r, entropy_reduction_ratio, chi2_stat",0.0027852056051717055,0.0,0.001139017592807841,0.001021554312394116,0.35876846328557077
perm_android.permission.SEND_DOWNLOAD_COMPLETED_INTENTS,0,0.07274284815918888,0.14301559268925113,508.3,279.13627496260676,"pearson_r, entropy_reduction_ratio, chi2_stat",0.0027852056051717055,0.0,0.001139017592807841,0.001021554312394116,0.35876846328557077
intent_com.xiaomi.mipush.ERROR,0,0.07274284815918888,0.14301559268925113,508.3,279.13627496260676,"pearson_r, entropy_reduction_ratio, chi2_stat",0.0027852056051717055,0.0,0.001139017592807841,0.001021554312394116,0.35876846328557077
intent_android.app.action.DEVICE_ADMIN_ENABLED,0,0.07274284815918888,0.14301559268925113,508.3,279.13627496260676,"pearson_r, entropy_reduction_ratio, chi2_stat",0.0027852056051717055,0.0,0.001139017592807841,0.001021554312394116,0.35876846328557077
intent_io.intercom.android.sdk.INTERCOM_PUSH_OPENED,0,0.07274284815918888,0.14301559268925113,508.3,279.13627496260676,"pearson_r, entropy_reduction_ratio, chi2_stat",0.0027852056051717055,0.0,0.001139017592807841,0.001021554312394116,0.35876846328557077
intent_com.google.firebase.MESSAGING_EVENT,0,0.07245078538393634,0.11048249219417798,460.3,340.7658433587498,"pearson_r, entropy_reduction_ratio, chi2_stat",0.03957093835347717,0.0,0.015946246299309772,0.014779716367874363,0.2919570258990204
perm_android.permission.WRITE_CALL_LOG,0,0.07174463630552888,0.1385493534391194,498.2,292.52087105025515,"pearson_r, entropy_reduction_ratio, chi2_stat",0.005576648925306846,0.0,0.002278035185615682,0.0020482037281260696,0.34882029368859585
perm_android.permission.READ_SYNC_SETTINGS,0,0.07174463630552888,0.1385493534391194,498.2,292.52087105025515,"pearson_r, entropy_reduction_ratio, chi2_stat",0.005576648925306846,0.0,0.002278035185615682,0.0020482037281260696,0.34882029368859585
intent_org.agoo.android.intent.action.RECEIVE,0,0.07174463630552888,0.1385493534391194,498.2,292.52087105025515,"pearson_r, entropy_reduction_ratio, chi2_stat",0.005576648925306846,0.0,0.002278035185615682,0.0020482037281260696,0.34882029368859585
intent_org.agoo.android.intent.action.ELECTION_RESULT_V4,0,0.07174463630552888,0.1385493534391194,498.2,292.52087105025515,"pearson_r, entropy_reduction_ratio, chi2_stat",0.005576648925306846,0.0,0.002278035185615682,0.0020482037281260696,0.34882029368859585
intent_android.intent.action.SEARCH,0,0.07125964767302809,0.1178764622839131,464.9,334.8782465314819,"pearson_r, entropy_reduction_ratio, chi2_stat",0.028136167293694322,0.0,0.011390175928078408,0.01044948833789199,0.30632240680547573
intent_com.google.android.gms.appinvite.ACTION_PREVIEW,0,0.07120697912664262,0.13500492955933954,491.3,302.4492684732433,"pearson_r, entropy_reduction_ratio, chi2_stat",0.008374358072647676,0.0,0.003417052778423523,0.0030799873747052913,0.34116349740743657
perm_com.google.android.gms.permission.ACTIVITY_RECOGNITION,0,0.07120697912664262,0.13500492955933954,491.3,302.4492684732433,"pearson_r, entropy_reduction_ratio, chi2_stat",0.008374358072647676,0.0,0.003417052778423523,0.0030799873747052913,0.34116349740743657
intent_android.accounts.AccountAuthenticator,0,0.07120697912664262,0.13500492955933954,491.3,302.4492684732433,"pearson_r, entropy_reduction_ratio, chi2_stat",0.008374358072647676,0.0,0.003417052778423523,0.0030799873747052913,0.34116349740743657
perm_com.samsung.android.providers.context.permission.WRITE_USE_APP_FEATURE_SURVEY,0,0.07120697912664262,0.13500492955933954,491.3,302.4492684732433,"pearson_r, entropy_reduction_ratio, chi2_stat",0.008374358072647676,0.0,0.003417052778423523,0.0030799873747052913,0.34116349740743657
intent_com.urbanairship.push.CHANNEL_UPDATED,0,0.07120697912664262,0.13500492955933954,491.3,302.4492684732433,"pearson_r, entropy_reduction_ratio, chi2_stat",0.008374358072647676,0.0,0.003417052778423523,0.0030799873747052913,0.34116349740743657
